id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
1059181779903810255,-28.32665,-50.82195,16/08/2024,18:06,1723831560,21,5085,4
412114461499146413,-28.2477,-50.96749,16/08/2024,18:06,1723831560,21,5085,4
6296663962817635029,-30.49769,-51.48443,16/08/2024,18:06,1723831560,21,464,5
3828761967273129088,-27.43667,-52.64981,16/08/2024,18:06,1723831560,21,541,4
5340513476013047535,-29.24748,-52.84327,16/08/2024,18:06,1723831560,21,2548,4
5002827465154079652,-29.06908,-52.70135,16/08/2024,18:06,1723831560,21,489,4
9131738205549048923,-29.06751,-52.69109,16/08/2024,18:06,1723831560,21,489,4
4654465150305707079,-29.00692,-52.59236,16/08/2024,18:06,1723831560,21,489,4
8372405310004942625,-29.71456,-54.02428,16/08/2024,18:06,1723831560,21,4164,5
854507515155652610,-27.4805,-53.30028,16/08/2024,18:06,1723831560,21,4333,4
5814115723239834239,-29.50598,-53.98034,16/08/2024,18:06,1723831560,21,4698,5
4666166878788661954,-28.85399,-53.99406,16/08/2024,18:06,1723831560,21,2499,5
5268143879504504319,-30.32404,-54.92356,16/08/2024,18:06,1723831560,21,4036,5
2873271643423070182,-30.18188,-53.94889,16/08/2024,18:06,1723831560,21,4775,5
1638937126961902154,-29.1938,-55.61699,16/08/2024,18:06,1723831560,21,2245,5
7383579356309030631,-28.46167,-55.48751,16/08/2024,18:06,1723831560,21,4266,5
5826435828340843898,-30.23589,-56.0879,18/08/2024,17:49,1724003340,21,3821,5
1998033564918046654,-30.23384,-56.06545,18/08/2024,17:49,1724003340,21,3821,5
4889199785033086896,-29.42789,-50.3416,18/08/2024,17:49,1724003340,21,4520,4
7990782895288134497,-29.42645,-50.33109,18/08/2024,17:49,1724003340,21,4520,4
2443711424038586214,-29.41264,-50.36589,18/08/2024,17:49,1724003340,21,4520,4
8170139686688816177,-29.40405,-50.30279,18/08/2024,17:49,1724003340,21,4520,4
701974409405232260,-29.04781,-50.25203,18/08/2024,17:49,1724003340,21,2374,4
2858682403227888598,-29.00872,-50.03648,18/08/2024,17:49,1724003340,21,830,4
2703137591967531523,-29.00728,-50.02614,18/08/2024,17:49,1724003340,21,830,4
3324346683708503578,-28.99866,-49.96441,18/08/2024,17:49,1724003340,21,830,4
2960588766689898500,-28.99722,-49.95414,18/08/2024,17:49,1724003340,21,830,4
1691784650001533888,-28.98971,-49.96607,18/08/2024,17:49,1724003340,21,830,4
4829221711093704819,-28.98827,-49.95576,18/08/2024,17:49,1724003340,21,830,4
3288490305836022157,-28.98076,-49.96772,18/08/2024,17:49,1724003340,21,830,4
636995890361346082,-28.97932,-49.95741,18/08/2024,17:49,1724003340,21,830,4
8177204284398054407,-28.9718,-49.96936,18/08/2024,17:49,1724003340,21,830,4
4257988262106464861,-28.97037,-49.9591,18/08/2024,17:49,1724003340,21,830,4
1328838070065264458,-28.96894,-49.94881,18/08/2024,17:49,1724003340,21,830,4
5495418824625206697,-28.96142,-49.96074,18/08/2024,17:49,1724003340,21,830,4
8358465455662059898,-28.77755,-50.02726,18/08/2024,17:49,1724003340,21,4619,4
7653479312150993534,-28.62308,-49.91081,18/08/2024,17:49,1724003340,21,4619,4
6080953659590596349,-28.50472,-50.05397,18/08/2024,17:49,1724003340,21,4619,4
2259943935291176926,-27.93877,-51.16265,18/08/2024,17:49,1724003340,21,3577,4
6648533941162846593,-27.93737,-51.15206,18/08/2024,17:49,1724003340,21,3577,4
4400453888797330261,-27.82976,-51.36973,18/08/2024,17:49,1724003340,21,3577,4
5131431002729315682,-27.68157,-51.36741,18/08/2024,17:49,1724003340,21,472,4
1635024257545409581,-29.40739,-50.46439,18/08/2024,17:49,1724003340,21,4520,4
1613494776946863763,-29.24817,-50.43988,18/08/2024,17:49,1724003340,21,4520,4
7779235427141395653,-29.04885,-50.32673,18/08/2024,17:49,1724003340,21,2374,4
7947985159300270762,-28.63053,-50.3619,18/08/2024,17:49,1724003340,21,605,4
215559688164226102,-28.62347,-50.31023,18/08/2024,17:49,1724003340,21,605,4
270560273288660767,-28.62205,-50.29987,18/08/2024,17:49,1724003340,21,605,4
329423073227876150,-28.60172,-50.28874,18/08/2024,17:49,1724003340,21,605,4
2814557790057323670,-28.59272,-50.29033,18/08/2024,17:49,1724003340,21,605,4
8889472823660658138,-28.55154,-50.19248,18/08/2024,17:49,1724003340,21,605,4
389737473816382329,-28.44563,-50.35445,18/08/2024,17:49,1724003340,21,605,4
9147577205570420400,-28.43579,-50.35219,18/08/2024,17:49,1724003340,21,605,4
6269131802440492566,-29.23354,-50.74807,18/08/2024,17:49,1724003340,21,4520,4
3536736963919579338,-29.15723,-50.65807,18/08/2024,17:49,1724003340,21,4520,4
4456566081608702898,-29.13473,-50.62931,18/08/2024,17:49,1724003340,21,4520,4
6816524971156251491,-28.98366,-50.73368,18/08/2024,17:49,1724003340,21,4520,4
1449495217674957975,-28.97937,-50.70164,18/08/2024,17:49,1724003340,21,4520,4
4236727769009700038,-28.91718,-50.84962,18/08/2024,17:49,1724003340,21,1086,4
8778301269025350016,-28.89575,-50.68941,18/08/2024,17:49,1724003340,21,4520,4
2388476460690440264,-28.89433,-50.67889,18/08/2024,17:49,1724003340,21,4520,4
7641064689648039409,-28.89397,-50.8867,18/08/2024,17:49,1724003340,21,1086,4
4776341978298088899,-28.88409,-50.81202,18/08/2024,17:49,1724003340,21,1086,4
3799174218193633510,-28.79851,-51.12637,18/08/2024,17:49,1724003340,21,843,4
2377063370256886543,-28.67139,-51.22168,18/08/2024,17:49,1724003340,21,2111,4
7544078410065352234,-28.6701,-50.65447,18/08/2024,17:49,1724003340,21,605,4
2227115356309224185,-28.66869,-50.64399,18/08/2024,17:49,1724003340,21,605,4
8679418849550147365,-28.41467,-50.73977,18/08/2024,17:49,1724003340,21,5085,4
6238060289089811021,-28.41326,-50.72929,18/08/2024,17:49,1724003340,21,5085,4
5285843608961714425,-28.39347,-51.34288,18/08/2024,17:49,1724003340,21,3022,4
1088194762402338050,-28.38612,-51.33959,18/08/2024,17:49,1724003340,21,2545,4
1910454947524448496,-29.09429,-52.7415,18/08/2024,17:49,1724003340,21,4445,4
992260804003204971,-28.82943,-52.31834,18/08/2024,17:49,1724003340,21,4445,4
3858406262898269209,-28.30474,-52.76881,18/08/2024,17:49,1724003340,21,985,4
1575755629427196098,-28.42456,-50.55897,20/08/2024,17:34,1724175240,21,605,4
7072733648902957710,-29.08419,-50.31869,21/08/2024,18:13,1724263980,21,2374,4
3564187133778929569,-29.0279,-50.13244,21/08/2024,18:13,1724263980,21,830,4
2304699905907205305,-29.02584,-50.13839,21/08/2024,18:13,1724263980,21,830,4
8802497737920825779,-28.84929,-50.17122,21/08/2024,18:13,1724263980,21,830,4
7087827080287580904,-28.84733,-50.17723,21/08/2024,18:13,1724263980,21,830,4
4458707604275540,-28.84467,-50.16237,21/08/2024,18:13,1724263980,21,830,4
4198138836888784813,-28.60356,-49.97901,21/08/2024,18:13,1724263980,21,4619,4
1881783780113969054,-28.59509,-49.93256,21/08/2024,18:13,1724263980,21,4619,4
6878903254765390179,-28.5923,-49.9173,21/08/2024,18:13,1724263980,21,4619,4
770262898775189299,-27.88859,-51.35146,21/08/2024,18:13,1724263980,21,1568,4
4959312361641803125,-29.17506,-50.52205,21/08/2024,18:13,1724263980,21,4520,4
1463919408889491519,-29.11305,-50.47772,21/08/2024,18:13,1724263980,21,4520,4
8694020240754735073,-29.08684,-50.33327,21/08/2024,18:13,1724263980,21,2374,4
6813655297435174521,-29.04155,-50.34928,21/08/2024,18:13,1724263980,21,2374,4
7275308972109045769,-28.96751,-50.91972,21/08/2024,18:13,1724263980,21,1086,4
1970598291977874377,-28.96295,-50.55453,21/08/2024,18:13,1724263980,21,4520,4
6289069163271810101,-28.90857,-50.70515,21/08/2024,18:13,1724263980,21,4520,4
3341269370479517224,-28.87783,-50.65317,21/08/2024,18:13,1724263980,21,4520,4
2421647274154095210,-28.87539,-50.63951,21/08/2024,18:13,1724263980,21,4520,4
2063575083213042824,-28.84942,-50.83961,21/08/2024,18:13,1724263980,21,1086,4
3359597539715854969,-28.6661,-51.09211,21/08/2024,18:13,1724263980,21,843,4
6543437851213243379,-28.65857,-50.46595,21/08/2024,18:13,1724263980,21,605,4
1675648580902184041,-28.60504,-51.50953,21/08/2024,18:13,1724263980,21,190,4
2898384895091806081,-28.49298,-50.63711,21/08/2024,18:13,1724263980,21,605,4
2178652737854619438,-28.40167,-50.64976,21/08/2024,18:13,1724263980,21,605,4
5795388307943134562,-28.39127,-50.6523,21/08/2024,18:13,1724263980,21,605,4
885564084402379425,-28.38858,-50.6375,21/08/2024,18:13,1724263980,21,605,4
1928587178326723369,-28.09191,-51.33474,21/08/2024,18:13,1724263980,21,970,4
8653636003241109558,-29.24896,-51.97691,21/08/2024,18:13,1724263980,21,954,4
2743493840723104228,-29.05134,-53.579,21/08/2024,18:13,1724263980,21,2501,5
287373650523558130,-29.04969,-53.56849,21/08/2024,18:13,1724263980,21,2501,5
4214937678753939210,-29.04299,-53.57569,21/08/2024,18:13,1724263980,21,2501,5
1383261030565910877,-28.89943,-50.06807,22/08/2024,17:15,1724346900,21,830,4
2488809086484098067,-28.89898,-50.09516,22/08/2024,17:15,1724346900,21,830,4
2953181465820114054,-28.89653,-50.06088,22/08/2024,17:15,1724346900,21,830,4
1266089354027994619,-29.24573,-50.51968,26/08/2024,18:19,1724696340,21,4520,4
9068204219668977283,-29.24252,-50.50285,26/08/2024,18:19,1724696340,21,4520,4
8671437577616910,-28.5416,-50.47424,26/08/2024,18:19,1724696340,21,605,4
596020938244993125,-28.53998,-50.48729,26/08/2024,18:19,1724696340,21,605,4
8359934304977004514,-28.50709,-51.28617,26/08/2024,18:19,1724696340,21,3022,4
5987098986618494048,-28.46621,-50.69897,26/08/2024,18:19,1724696340,21,605,4
5910748540317265086,-30.43807,-52.60803,26/08/2024,18:19,1724696340,21,1541,5
7729693478630748581,-29.41532,-53.89112,26/08/2024,18:19,1724696340,21,4698,5
9004989706561656011,-29.15423,-54.28501,26/08/2024,18:19,1724696340,21,2387,5
5501059581389980118,-29.8796,-54.78574,26/08/2024,18:19,1724696340,21,750,5
4182279991546909755,-30.39591,-56.33191,26/08/2024,18:19,1724696340,21,3821,5
8268099442551858289,-30.34529,-56.3694,26/08/2024,18:19,1724696340,21,3821,5
7832259981687926975,-29.12055,-50.16401,27/08/2024,17:22,1724779320,21,830,4
198305424303624362,-28.75768,-50.14165,27/08/2024,17:22,1724779320,21,4619,4
7654914560038445444,-28.49621,-50.08047,27/08/2024,17:22,1724779320,21,605,4
6349789518516970585,-29.30098,-50.54127,27/08/2024,17:22,1724779320,21,4520,4
3396463742168278033,-29.24535,-50.39973,27/08/2024,17:22,1724779320,21,4520,4
3465108609558619054,-29.23325,-50.42918,27/08/2024,17:22,1724779320,21,4520,4
6848698158781757540,-29.05246,-50.78988,27/08/2024,17:22,1724779320,21,4520,4
6339982811154622515,-29.00331,-50.35153,27/08/2024,17:22,1724779320,21,2374,4
4954063912967720999,-28.99978,-50.36,27/08/2024,17:22,1724779320,21,2374,4
7489167225423532439,-28.99723,-50.33051,27/08/2024,17:22,1724779320,21,2374,4
5625134732270514118,-29.41191,-50.33274,28/08/2024,18:02,1724868120,21,4520,4
9127934967185031191,-29.40288,-50.33465,28/08/2024,18:02,1724868120,21,4520,4
8986575783341791656,-29.15153,-50.26782,28/08/2024,18:02,1724868120,21,830,4
2509297130523624992,-29.09625,-50.14224,28/08/2024,18:02,1724868120,21,830,4
2106908877541807963,-28.52551,-50.09887,28/08/2024,18:02,1724868120,21,605,4
4249935044305831063,-28.50364,-50.08062,28/08/2024,18:02,1724868120,21,605,4
3607993163647871794,-28.50191,-50.06982,28/08/2024,18:02,1724868120,21,4619,4
5350013398457956724,-29.36321,-51.47052,28/08/2024,18:02,1724868120,21,492,4
2692454526487479121,-29.31877,-50.56318,28/08/2024,18:02,1724868120,21,4520,4
4686065758368661160,-29.27321,-50.75035,28/08/2024,18:02,1724868120,21,4520,4
7082832559841878385,-29.26824,-50.53714,28/08/2024,18:02,1724868120,21,4520,4
7934632403446736834,-29.26662,-50.52668,28/08/2024,18:02,1724868120,21,4520,4
4690456391094815470,-29.25571,-50.63648,28/08/2024,18:02,1724868120,21,4520,4
4501511121543909664,-29.2541,-50.62606,28/08/2024,18:02,1724868120,21,4520,4
2208444186270938609,-29.17881,-50.73269,28/08/2024,18:02,1724868120,21,4520,4
6724529852507339471,-29.17244,-50.69122,28/08/2024,18:02,1724868120,21,4520,4
6108158266420735762,-29.16475,-50.52099,28/08/2024,18:02,1724868120,21,4520,4
2166908928812721408,-29.10329,-50.4253,28/08/2024,18:02,1724868120,21,2374,4
2527046190107773357,-29.10163,-50.41474,28/08/2024,18:02,1724868120,21,2374,4
2934972066001732290,-29.05926,-50.56002,28/08/2024,18:02,1724868120,21,4520,4
140848183137450590,-29.03777,-50.66097,28/08/2024,18:02,1724868120,21,4520,4
1721768111621536142,-29.03475,-50.52201,28/08/2024,18:02,1724868120,21,4520,4
2334471941116914112,-28.99246,-50.60069,28/08/2024,18:02,1724868120,21,4520,4
2297517366600036961,-28.9719,-50.64792,28/08/2024,18:02,1724868120,21,4520,4
4057978339063349435,-28.97147,-50.34484,28/08/2024,18:02,1724868120,21,2374,4
6173703976509862058,-28.9629,-50.64972,28/08/2024,18:02,1724868120,21,4520,4
7508959513273987587,-28.85732,-50.6883,28/08/2024,18:02,1724868120,21,4520,4
7778196614972610127,-28.8557,-50.67786,28/08/2024,18:02,1724868120,21,4520,4
3182772449603776982,-28.64476,-50.21257,28/08/2024,18:02,1724868120,21,605,4
7779807872862684052,-28.19229,-50.92475,28/08/2024,18:02,1724868120,21,5085,4
2462455424614746825,-29.64792,-51.64739,28/08/2024,18:02,1724868120,21,4960,5
392856001029412392,-29.06943,-52.76035,28/08/2024,18:02,1724868120,21,4445,4
5283051588500407811,-30.71755,-53.2695,28/08/2024,18:02,1724868120,21,1090,5
7023179858120783816,-30.62962,-53.22286,28/08/2024,18:02,1724868120,21,1090,5
6438905380876319658,-32.32879,-53.60128,28/08/2024,18:00,1724868000,21,2347,5
6240488695491306110,-32.32729,-53.58924,28/08/2024,18:00,1724868000,21,2347,5
8542991924042938827,-32.32579,-53.5772,28/08/2024,18:00,1724868000,21,2347,5
6030343058920968733,-32.1788,-53.07162,28/08/2024,18:00,1724868000,21,349,5
4231843079840867532,-29.10569,-53.98252,28/08/2024,18:02,1724868120,21,4997,5
7249348388412783200,-30.17136,-55.00715,28/08/2024,18:02,1724868120,21,4036,5
5489610164453058529,-30.17035,-55.00181,28/08/2024,18:02,1724868120,21,4036,5
6963086657593841856,-30.16979,-54.99429,28/08/2024,18:02,1724868120,21,4036,5
4470049069237588528,-30.98513,-54.18651,28/08/2024,18:02,1724868120,21,1481,5
3850448673085787628,-29.19463,-56.05323,28/08/2024,18:02,1724868120,21,2245,5
1181957698990223462,-28.65112,-55.46818,28/08/2024,18:02,1724868120,21,4266,5
8720848524909497977,-28.44841,-55.64426,28/08/2024,18:02,1724868120,21,4489,5
4816919427440463009,-27.80773,-51.36577,30/08/2024,17:43,1725039780,21,472,4
1274327652220508550,-29.28444,-50.47635,30/08/2024,17:43,1725039780,21,4520,4
382373949982773045,-29.25881,-50.43023,30/08/2024,17:43,1725039780,21,4520,4
3037444217661825008,-29.203,-50.63437,30/08/2024,17:43,1725039780,21,4520,4
1356332134826538859,-29.16894,-50.76869,30/08/2024,17:43,1725039780,21,4520,4
6380175908111093681,-29.1171,-50.42133,30/08/2024,17:43,1725039780,21,2374,4
5167405064182885877,-29.09416,-50.41938,30/08/2024,17:43,1725039780,21,2374,4
3107671620405583958,-29.09114,-50.39529,30/08/2024,17:43,1725039780,21,2374,4
5163706950478683164,-29.06966,-50.87431,30/08/2024,17:43,1725039780,21,4520,4
8807593905047696536,-29.0688,-50.53563,30/08/2024,17:43,1725039780,21,4520,4
5726359721443442670,-29.06861,-50.86895,30/08/2024,17:43,1725039780,21,4520,4
841371508029039057,-29.04926,-50.53878,30/08/2024,17:43,1725039780,21,4520,4
6350180578186374276,-28.93653,-50.95454,30/08/2024,17:43,1725039780,21,1086,4
3376467870066597457,-28.88002,-50.33055,30/08/2024,17:43,1725039780,21,2374,4
7160107962679539104,-28.71416,-50.23561,30/08/2024,17:43,1725039780,21,605,4
2932802723493027517,-28.70613,-51.06095,30/08/2024,17:43,1725039780,21,843,4
8692521040864589609,-28.70195,-50.37131,30/08/2024,17:43,1725039780,21,605,4
6568029022895326581,-28.70043,-50.35928,30/08/2024,17:43,1725039780,21,605,4
8013078374650484789,-28.6256,-50.25562,30/08/2024,17:43,1725039780,21,605,4
4206789356231535771,-28.55401,-50.38827,30/08/2024,17:43,1725039780,21,605,4
7976596845574001752,-28.54804,-51.09747,30/08/2024,17:43,1725039780,21,5085,4
804974031509402152,-28.54799,-51.1054,30/08/2024,17:43,1725039780,21,5085,4
2091236767812039440,-28.54063,-51.20482,30/08/2024,17:43,1725039780,21,3022,4
5583132380433769407,-28.53906,-51.19183,30/08/2024,17:43,1725039780,21,3022,4
4085505756311836066,-28.53204,-50.39889,30/08/2024,17:43,1725039780,21,605,4
6848156995034186808,-28.48949,-50.61419,30/08/2024,17:43,1725039780,21,605,4
2974611820132793296,-28.48801,-50.60199,30/08/2024,17:43,1725039780,21,605,4
2961810649765921973,-28.48703,-50.60747,30/08/2024,17:43,1725039780,21,605,4
1441380502894265494,-28.48234,-50.39449,30/08/2024,17:43,1725039780,21,605,4
8031619524057039886,-28.47795,-50.20295,30/08/2024,17:43,1725039780,21,605,4
6323664109889238925,-28.47646,-50.19119,30/08/2024,17:43,1725039780,21,605,4
8966828345431391754,-28.47501,-50.17971,30/08/2024,17:43,1725039780,21,605,4
3345755878540166350,-28.27755,-50.71579,30/08/2024,17:43,1725039780,21,605,4
623473787257114065,-28.8123,-52.45068,30/08/2024,17:43,1725039780,21,4445,4
9135924779100107303,-28.30987,-52.35303,30/08/2024,17:43,1725039780,21,3424,4
1502581708715584120,-29.81183,-52.32959,30/08/2024,17:43,1725039780,21,4130,5
3334119063328503153,-29.03026,-49.99245,30/08/2024,17:43,1725039780,21,830,4
666493990409167592,-29.02877,-49.98082,30/08/2024,17:43,1725039780,21,830,4
211517746789564340,-28.58175,-49.99037,30/08/2024,17:43,1725039780,21,4619,4
3764681692473283098,-28.52134,-49.74644,30/08/2024,17:43,1725039780,21,4619,4
6390971322799856630,-28.51992,-49.73551,30/08/2024,17:43,1725039780,21,4619,4
3577575349651798241,-28.48688,-49.77543,30/08/2024,17:43,1725039780,21,4619,4
4773841190848760130,-29.41139,-50.34369,30/08/2024,17:43,1725039780,21,4520,4
8338569006725967107,-29.23463,-50.23614,30/08/2024,17:43,1725039780,21,830,4
7635645281633015253,-29.23403,-50.31034,30/08/2024,17:43,1725039780,21,830,4
660421663102882755,-29.08761,-50.18062,30/08/2024,17:43,1725039780,21,830,4
33386988183039718,-28.83766,-50.07227,30/08/2024,17:43,1725039780,21,4619,4
3202793505877104477,-28.56595,-50.16999,30/08/2024,17:43,1725039780,21,605,4
1481255709572254290,-28.55789,-50.18323,30/08/2024,17:43,1725039780,21,605,4
4586561757403026115,-28.55643,-50.17167,30/08/2024,17:43,1725039780,21,605,4
2926530450396247046,-28.89926,-50.16008,31/08/2024,18:24,1725128640,21,2374,4
2603569078988832747,-28.8967,-50.15592,31/08/2024,18:24,1725128640,21,830,4
7069585414663301341,-28.53195,-50.06475,31/08/2024,18:24,1725128640,21,605,4
4719060775746878912,-28.53137,-50.04588,31/08/2024,18:24,1725128640,21,4619,4
7963580201094686906,-29.11731,-50.38538,31/08/2024,18:24,1725128640,21,4520,4
1947482909929069378,-29.05079,-50.58836,31/08/2024,18:24,1725128640,21,4520,4
7235002527629764265,-28.64028,-50.66204,31/08/2024,18:24,1725128640,21,605,4
6117026440921269105,-28.64025,-50.65669,31/08/2024,18:24,1725128640,21,605,4
5893461535236524030,-28.39002,-50.74633,31/08/2024,18:24,1725128640,21,5085,4
4466088509991073246,-27.31268,-52.53357,31/08/2024,18:24,1725128640,21,2258,4
7671773856791953921,-27.64548,-51.77063,31/08/2024,18:24,1725128640,21,2854,4
4087038418588660438,-29.16769,-52.53013,31/08/2024,18:24,1725128640,21,489,4
6356040158475119563,-29.07511,-52.71986,31/08/2024,18:24,1725128640,21,489,4
1093081396669283062,-29.0205,-52.6061,31/08/2024,18:24,1725128640,21,489,4
3602023190461598794,-29.01759,-52.59054,31/08/2024,18:24,1725128640,21,489,4
8923399117194924394,-29.01666,-52.59652,31/08/2024,18:24,1725128640,21,489,4
6125018194448784971,-29.25744,-50.27427,02/09/2024,18:06,1725300360,21,830,4
6526220925634213863,-29.25406,-50.28162,02/09/2024,18:06,1725300360,21,830,4
538487669836349560,-29.25214,-50.26996,02/09/2024,18:06,1725300360,21,830,4
8571924445172675415,-29.11465,-50.23286,02/09/2024,18:06,1725300360,21,830,4
8135221640021661892,-28.99672,-50.20406,02/09/2024,18:06,1725300360,21,830,4
5755599871756202111,-28.92809,-50.22413,02/09/2024,18:06,1725300360,21,2374,4
6372296205699102807,-28.92609,-50.21218,02/09/2024,18:06,1725300360,21,830,4
1183621036774314932,-28.89745,-50.21912,02/09/2024,18:06,1725300360,21,2374,4
3177218857597896041,-28.8924,-50.07146,02/09/2024,18:06,1725300360,21,830,4
3519979125758998130,-28.89038,-50.05953,02/09/2024,18:06,1725300360,21,830,4
8525226755019201436,-28.52005,-50.17848,02/09/2024,18:06,1725300360,21,605,4
5441778838277620487,-29.43996,-51.67991,02/09/2024,18:06,1725300360,21,3752,4
7878470069282062911,-29.24702,-50.71207,02/09/2024,18:06,1725300360,21,4520,4
4572576562479094482,-29.22643,-50.58766,02/09/2024,18:06,1725300360,21,4520,4
5780125967338213844,-29.19764,-50.41512,02/09/2024,18:06,1725300360,21,4520,4
8675079544896928066,-29.19017,-50.98386,02/09/2024,18:06,1725300360,21,1086,4
6735419683416236130,-29.18433,-50.99166,02/09/2024,18:06,1725300360,21,1086,4
3066191843189318933,-29.17784,-50.79113,02/09/2024,18:06,1725300360,21,4520,4
6030007257191099112,-29.176,-50.77997,02/09/2024,18:06,1725300360,21,4520,4
7266605684600923678,-29.15746,-50.66728,02/09/2024,18:06,1725300360,21,4520,4
8632876250555644006,-29.1556,-50.65604,02/09/2024,18:06,1725300360,21,4520,4
6566724895941117906,-29.13636,-50.42223,02/09/2024,18:06,1725300360,21,4520,4
3061322043817398007,-29.13443,-50.41061,02/09/2024,18:06,1725300360,21,4520,4
408281841904811385,-29.12467,-50.68103,02/09/2024,18:06,1725300360,21,4520,4
1316213713314169561,-29.11531,-50.68307,02/09/2024,18:06,1725300360,21,4520,4
5161306540532975950,-29.10798,-50.51884,02/09/2024,18:06,1725300360,21,4520,4
1956949940624657182,-29.05503,-50.4348,02/09/2024,18:06,1725300360,21,2374,4
7617854981444302908,-29.04016,-50.52204,02/09/2024,18:06,1725300360,21,4520,4
8043423048492262643,-29.0011,-50.7827,02/09/2024,18:06,1725300360,21,4520,4
7050789937201168402,-28.99927,-50.77151,02/09/2024,18:06,1725300360,21,4520,4
4507272318439093449,-28.98053,-50.93323,02/09/2024,18:06,1725300360,21,1086,4
561376434494088203,-28.97874,-50.92215,02/09/2024,18:06,1725300360,21,1086,4
2634342477202485654,-28.94037,-50.74456,02/09/2024,18:06,1725300360,21,4520,4
32256557256085345,-28.94004,-50.86123,02/09/2024,18:06,1725300360,21,1086,4
4914416922164460093,-28.93854,-50.73333,02/09/2024,18:06,1725300360,21,4520,4
8106399284548676792,-28.93595,-50.95425,02/09/2024,18:06,1725300360,21,1086,4
6957843767425840310,-28.90492,-50.70557,02/09/2024,18:06,1725300360,21,4520,4
7647659863467368200,-28.90116,-50.68267,02/09/2024,18:06,1725300360,21,4520,4
7855028775193047490,-28.89024,-50.2937,02/09/2024,18:06,1725300360,21,2374,4
6104332447436059812,-28.63104,-50.60546,02/09/2024,18:06,1725300360,21,605,4
3641685965393070005,-28.58883,-50.40985,02/09/2024,18:06,1725300360,21,605,4
4226702092684190255,-28.52208,-50.19043,02/09/2024,18:06,1725300360,21,605,4
1299754031585422729,-28.50012,-50.49647,02/09/2024,18:06,1725300360,21,605,4
8038929365771986539,-28.49817,-50.48476,02/09/2024,18:06,1725300360,21,605,4
8422605493957133550,-28.47942,-50.1943,02/09/2024,18:06,1725300360,21,605,4
3414752560310576846,-28.46179,-50.70142,02/09/2024,18:06,1725300360,21,605,4
9024420034607660378,-28.45236,-50.70341,02/09/2024,18:06,1725300360,21,605,4
2232037617406150747,-28.44462,-50.95093,02/09/2024,18:06,1725300360,21,5085,4
7571384565744163726,-28.44105,-50.694,02/09/2024,18:06,1725300360,21,605,4
1189835362702386443,-28.36156,-50.6587,02/09/2024,18:06,1725300360,21,605,4
4677652389334556425,-29.81464,-51.53361,02/09/2024,18:06,1725300360,21,4960,5
4610813570722709821,-29.80478,-51.5903,02/09/2024,18:06,1725300360,21,4960,5
6226768504018800052,-29.21705,-52.51768,02/09/2024,18:06,1725300360,21,489,4
7326983519321416323,-29.58136,-55.26697,02/09/2024,18:06,1725300360,21,4516,5
7720289293052384623,-29.5799,-55.2556,02/09/2024,18:06,1725300360,21,4516,5
8352901801350944360,-29.49867,-55.3329,02/09/2024,18:06,1725300360,21,4516,5
2341857909984820404,-28.75052,-55.00896,02/09/2024,18:06,1725300360,21,651,5
223562024255716326,-29.47274,-55.76048,03/09/2024,18:47,1725389220,21,71,5
7009215306260079236,-29.43945,-51.21648,03/09/2024,18:47,1725389220,21,2614,4
2510356594046297285,-29.42479,-51.21395,03/09/2024,18:47,1725389220,21,2614,4
1287977460712917708,-31.13212,-53.07053,03/09/2024,18:47,1725389220,21,3620,5
4027313417504597157,-31.13067,-53.06614,03/09/2024,18:47,1725389220,21,3620,5
583062307861971992,-31.11762,-53.07478,03/09/2024,18:47,1725389220,21,3620,5
7717144646387771875,-31.11618,-53.07037,03/09/2024,18:47,1725389220,21,3620,5
3906495688715856757,-30.18646,-55.0209,03/09/2024,18:47,1725389220,21,4036,5
5211020238539151267,-30.1814,-54.99668,03/09/2024,18:47,1725389220,21,4036,5
2104346260367740210,-28.55085,-50.38408,06/09/2024,17:32,1725643920,21,605,4
1059378413381967438,-31.09418,-53.0622,06/09/2024,17:32,1725643920,21,3620,5
9096951502410106595,-30.44377,-52.58938,06/09/2024,17:32,1725643920,21,1541,5
3372900569708131527,-30.43999,-52.5968,06/09/2024,17:32,1725643920,21,1541,5
485031255936682348,-29.40158,-50.29018,06/09/2024,17:32,1725643920,21,4520,4
2370229836401294908,-29.39973,-50.27108,06/09/2024,17:32,1725643920,21,4520,4
4124376053432398802,-29.39634,-50.29583,06/09/2024,17:32,1725643920,21,4520,4
2312104159519583003,-29.39438,-50.27684,06/09/2024,17:32,1725643920,21,4520,4
3480066961570890882,-29.41368,-53.88441,07/09/2024,18:11,1725732660,21,4698,5
4025274748063037687,-30.31164,-54.68303,07/09/2024,18:11,1725732660,21,4539,5
3322440278353333316,-30.36867,-56.13153,07/09/2024,18:11,1725732660,21,3821,5
8996479099619399167,-28.61465,-50.19127,07/09/2024,18:11,1725732660,21,605,4
8946294886856017716,-27.93195,-51.13262,07/09/2024,18:11,1725732660,21,3577,4
3105206697708632166,-28.60941,-50.643,07/09/2024,18:11,1725732660,21,605,4
3995249912965056696,-28.60705,-50.6297,07/09/2024,18:11,1725732660,21,605,4
2880037517288761694,-28.46925,-50.78223,07/09/2024,18:11,1725732660,21,5085,4
5191238546205428707,-28.18984,-50.95058,07/09/2024,18:11,1725732660,21,5085,4
4424645588064728417,-28.18788,-50.94535,07/09/2024,18:11,1725732660,21,5085,4
